feature,split,gain,total
f106_CHANNEL_TYPE-Country-wide_appref,0.01612009557779548,0.0036735670444151187,0.0197936626222106
f101_active_AMT_CREDIT-d-total_debt_min,0.014423243411711745,0.005359982243315789,0.019783225655027534
f105_amt_paid-d-unpaid_mean,0.0133324098763722,0.006442819137054436,0.019775229013426637
f308_delay_cons_days_weighted_delay_tsw3_diff_max,0.015219725040689823,0.004427410201134506,0.019647135241824328
f102_refused_DAYS_DECISION_max,0.015098521314540985,0.004493905753146677,0.019592427067687664
f505_Active_DAYS_CREDIT_UPDATE_max,0.015825743671434016,0.003744891035424858,0.019570634706858873
f001_NEW_CAR_TO_EMPLOY_RATIO,0.015375558402881186,0.004162555962925185,0.01953811436580637
f308_cas_days_delayed_payment_diff_mean,0.015358243584859925,0.004175802384286476,0.019534045969146402
f308_notdelay_rev_NUM_INSTALMENT_NUMBER_diff_mean,0.01553139176507255,0.00387243224396643,0.01940382400903898
f308_delay_cons_AMT_PAYMENT_diff_min,0.01575648439934896,0.0035678934121353032,0.019324377811484265
f308_delay_cons_days_weighted_delay_tsw3_diff_var,0.01478685459015826,0.0045133398624516985,0.019300194452609956
f312_days_weighted_delay_diff_sum,0.015496762129030024,0.003774172740597965,0.019270934869627988
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_mean,0.01499463240641341,0.004209610340811807,0.019204242747225216
f302_DPD_mean,0.013453613602521038,0.005706995631883676,0.019160609234404713
f405_AMT_INST_MIN_REGULARITY_diff_diff_mean,0.014734910136094471,0.004323392695088268,0.01905830283118274
f101_refused_AMT_GOODS_PRICE-d-total_debt_mean,0.014076947051286492,0.004814250161824728,0.01889119721311122
f505_Active_AMT_CREDIT_MAX_OVERDUE_max,0.01326315060428715,0.005622196843274191,0.01888534744756134
f314_days_weighted_delay_diff_mean,0.014890743498285834,0.003922304334135259,0.018813047832421093
f302_delay_days_weighted_delay_mean,0.0131938913322021,0.005608020030368606,0.018801911362570707
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,0.013886484053052602,0.0048855459738561995,0.0187720300269088
f306_cas_DEP_diff_max,0.015046576860477199,0.003650241703363922,0.01869681856384112
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,0.014925373134328358,0.0035904209585851028,0.01851579409291346
f302_notdelay_NUM_INSTALMENT_ratio_max,0.012968798697925684,0.00549045755259513,0.018459256250520813
f505_Active_CREDIT_TYPE_Consumer-credit_mean,0.014457873047754269,0.003996134217838473,0.018454007265592744
f308_notdelay_rev_days_weighted_delay_tsw3_diff_var,0.014631021227966896,0.0037813359934234835,0.01841235722139038
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,0.012570557883436646,0.0058211651749638564,0.018391723058400502
f102_nyg-middle_DAYS_DECISION_max,0.014977317588392146,0.0032814132168605043,0.01825873080525265
f313_days_weighted_delay_diff_sum,0.014492502683796794,0.0036499629811415145,0.01814246566493831
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_max,0.011375835439969527,0.006737474532093129,0.018113309972062657
f313_days_weighted_delay_diff_mean,0.014163521141392806,0.003943407911633378,0.01810692905302618
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,0.014180835959414068,0.003910503386533607,0.018091339345947675
f108_past_payment_11m,0.014509817501818055,0.003572611664401285,0.01808242916621934
f310_notdelay_NUM_INSTALMENT_ratio_max,0.012189631886968868,0.005777549139240352,0.01796718102620922
f001_building_score_avg_mean,0.01412889150535028,0.003835145363114858,0.01796403686846514
f308_delay_cons_DPD_diff_var,0.014336669321605431,0.003502638381122386,0.01783930770272782
f001_FLAG_WORK_PHONE,0.01326315060428715,0.004328715876620115,0.017591866480907263
f308_delay_cas_DPD_pctchange_mean,0.013730650690861239,0.003858811405447421,0.01758946209630866
f501_CREDIT_TYPE_Consumer-credit_mean,0.013799909962946291,0.0033463791789744113,0.017146289141920703
f101_refused_AMT_CREDIT-d-total_debt_mean,0.012622502337500433,0.004510762686711519,0.017133265024211954
f101_nyg-high_RATE_DOWN_PAYMENT_max,0.013436298784499777,0.0035074959114784654,0.016943794695978242
f305_delay_cas_DAYS_ENTRY_PAYMENT_mean,0.01286490978979811,0.004059799378984307,0.016924709168782415
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_min,0.01326315060428715,0.0035949313691427303,0.01685808197342988
f502_AMT_CREDIT_MAX_OVERDUE_max,0.012051113342798767,0.0047790790846380495,0.016830192427436816
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max,0.013384354330435989,0.0034049390343997253,0.016789293364835714
f106_NAME_SELLER_INDUSTRY-Connectivity_appref,0.013384354330435989,0.0033365760128804675,0.016720930343316457
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.0134709284205423,0.003177843419530887,0.016648771840073188
f106_NAME_CONTRACT_STATUS-Refused,0.012639817155521697,0.003791128323020821,0.016430945478542517
f501_AMT_CREDIT_MAX_OVERDUE_sum,0.012570557883436646,0.0038384127707764663,0.016408970654213113
f601_Closed_STATUS_1_var,0.01246666897530907,0.003773627796782012,0.016240296772091083
f106_NAME_PRODUCT_TYPE-XNA_appref,0.013003428333968212,0.0031891770313243304,0.01619260536529254
f505_Active_AMT_CREDIT_MAX_OVERDUE_mean,0.012224261523011395,0.0038779646756811384,0.016102226198692532
f505_Active_AMT_CREDIT_MAX_OVERDUE_sum,0.011566298438203415,0.004521568009045901,0.016087866447249317
f308_cons_NUM_INSTALMENT_ratio_diff_max,0.012830280153755584,0.0031821970363713247,0.016012477190126908
f305_delay_cas_DAYS_ENTRY_PAYMENT_sum,0.012449354157287807,0.0033318538467243942,0.0157812080040122
f105_amt_paid-d-unpaid_sum,0.011566298438203415,0.0041228665282207234,0.01568916496642414
f106_NAME_SELLER_INDUSTRY-Connectivity_app,0.012449354157287807,0.003161218758603293,0.0156105729158911
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.010233057450566196,0.005197691046541334,0.01543074849710753
f308_delay_cas_days_weighted_delay_tsw3_diff_mean,0.012120372614883818,0.0032907309140131273,0.015411103528896946
f302_NUM_INSTALMENT_ratio_max,0.011168057623714376,0.004120743521252644,0.015288801144967019
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.011237316895799427,0.003987049196340178,0.015224366092139605
f401_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,0.011895279980607404,0.0032414055766183296,0.015136685557225735
f310_delay_days_weighted_delay_max,0.01047546490286387,0.004580522065246767,0.015055986968110637
f501_CREDIT_TYPE_Mortgage_mean,0.009782872182013368,0.005176215789218328,0.014959087971231695
f106_NAME_PORTFOLIO-XNA,0.011877965162586141,0.003029746768948068,0.01490771193153421
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011064168715586799,0.003778951315966434,0.014843120031553234
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.01033694635869377,0.004177663541938902,0.014514609900632672
f023_last_TARGET,0.01012916854243862,0.004214016132570012,0.01434318467500863
f310_delay_days_weighted_delay_mean,0.010146483360459882,0.0040660800841514745,0.014212563444611356
f103_approved_HOUR_APPR_PROCESS_START_var,0.011462409530075839,0.0026801705087144754,0.014142580038790315
f001_NEW_CAR_TO_BIRTH_RATIO,0.01026768708660872,0.0037474235532711244,0.014015110639879844
f302_delay_days_weighted_delay_max,0.010025279634311044,0.003981645787064284,0.014006925421375329
f305_notdelay_cas_NUM_INSTALMENT_VERSION_nunique,0.010423520448800083,0.0035332824146871488,0.01395680286348723
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,0.010544724174948922,0.0033546977303333223,0.013899421905282244
f101_refused_NAME_PRODUCT_TYPE_walk-in_mean,0.010648613083076498,0.00299921396129303,0.013647827044369528
f001_building_score_mode_mean,0.010319631540672508,0.003108213808775786,0.013427845349448294
f101_completed_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,0.010942964989437962,0.00245480990182339,0.01339777489126135
f001_FLAG_DOCUMENT_3,0.010302316722651247,0.002857020053810292,0.013159336776461538
f308_delay_cas_days_weighted_delay_tsw3_diff_var,0.010285001904629982,0.0028390390979928753,0.013124041002622858
f023_DAYS_REGISTRATION_ratio_r,0.00739342729507913,0.005265276070781984,0.012658703365861113
f102_refused_DAYS_DECISION_var,0.009246112823354228,0.0027792154295458913,0.01202532825290012
f509_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT,0.009540464729715691,0.0024671287496974637,0.012007593479413155
f108_NAME_TYPE_SUITE,0.009505835093673165,0.002333199215255231,0.011839034308928397
f002_WALLSMATERIAL_MODE,0.008882501644907713,0.0026911056604572814,0.011573607305364995
f103_nyg-low_action_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.009159538733247914,0.001995193639169203,0.011154732372417117
f106_NAME_PAYMENT_TYPE-XNA_ref,0.008276483014163522,0.002256218883913714,0.010532701898077236
f001_alldocs_mean,0.007601205111334281,0.002352819880130223,0.009954024991464503
f002_NAME_INCOME_TYPE,0.006891297572462513,0.002653811489539619,0.009545109062002132
f023_DAYS_BIRTH_diff_r,0.0061813900335907475,0.0033079732618723576,0.009489363295463106
f303_DPD_max,0.006683519756207362,0.0027544089691051927,0.009437928725312555
f202_CNT_INSTALMENT_FUTURE_pctchange_max,0.00692592720850504,0.002311835666544815,0.009237762875049856
f501_CREDIT_TYPE_Microloan_mean,0.0059562973993143335,0.0029499609707287285,0.008906258370043062
f001_AMT_REQ_CREDIT_BUREAU_QRT,0.006995186480590089,0.0019055755973213825,0.008900762077911472
f001_alldocs_kurt,0.005921667763271808,0.0024842934667418095,0.008405961230013618
f506_CREDIT_TYPE_Microloan_mean,0.005125186134293729,0.003241113351767454,0.008366299486061183
f101_nyg-middle_PRODUCT_COMBINATION_POS-industry-with-interest_mean,0.006285278941718323,0.0014478761222294976,0.007733155063947821
f502_CREDIT_TYPE_Microloan_mean,0.004813519409911002,0.0027805011934455303,0.007594020603356533
f510_CREDIT_TYPE,0.005904352945250546,0.0012434516439533449,0.007147804589203891
f023_next_AMT_ANNUITY,0.005506112130761506,0.0013143453146970267,0.006820457445458533
f509_CREDIT_TYPE,0.004900093500017315,0.0012241487637836925,0.006124242263801007
f506_CREDIT_ACTIVE_Sold_mean,0.004917408318038578,0.001204892954521142,0.00612230127255972
f023_DAYS_EMPLOYED_diff_r,0.005298334314506355,0.0007866689375985268,0.0060850032521048815
f023_seq_mean,0.004051667416975448,0.0017983088482752512,0.0058499762652507
f023_EXT_SOURCE_2_ratio,0.004138241507081761,0.0014049392534693007,0.005543180760551061
f023_AMT_ANNUITY_min,0.004276760051251861,0.0011830880963899404,0.005459848147641801
f407_AMT_DRAWINGS_OTHER_CURRENT_diff_mean,0.004484537867507013,0.000884943001174941,0.005369480868681954
f023_REGION_POPULATION_RELATIVE_ratio_r,0.0018180558922325728,0.0029472251401174484,0.004765281032350022
f023_DAYS_BIRTH_ratio_r,0.0023548152508917133,0.0015788746412009548,0.003933689892092668
f023_EXT_SOURCE_3_min,0.003255185787997368,0.00045649592959421976,0.003711681717591588
f023_EXT_SOURCE_2_min_r,0.002545278249125602,0.0008691349031089811,0.003414413152234583
f023_AMT_ANNUITY_max_r,0.002233611524742875,0.0008535460937304773,0.0030871576184733525
f023_DAYS_ID_PUBLISH_diff_r,0.002077778162551512,0.0009595018695375059,0.003037280032089018
f023_OBS_60_CNT_SOCIAL_CIRCLE_diff_r,0.0014717595318073208,0.001521268598559607,0.0029930281303669278
f023_DAYS_LAST_PHONE_CHANGE_diff_r,0.0020950929805727742,0.0008228677317010629,0.002917960712273837
f023_AMT_ANNUITY_min_r,0.0023894448869342384,0.00040137549295178994,0.0027908203798860283
f023_EXT_SOURCE_3_max_r,0.0021643522526578244,0.0003157509225742478,0.0024801031752320723
f023_last_DAYS_BIRTH,0.001939259618381411,0.0004974092307934876,0.0024366688491748987
f023_NAME_TYPE_SUITE_Unaccompanied_max,0.0018700003462963606,0.0004236339440639064,0.002293634290360267
f023_EXT_SOURCE_2_diff,0.00173148180212626,0.000495979625538338,0.002227461427664598
f023_DAYS_ID_PUBLISH_ratio_r,0.0013159261696159574,0.0008571518544568154,0.0021730780240727726
f023_EXT_SOURCE_2_max_r,0.001627592893998684,0.0005303847056194073,0.0021579775996180914
f023_DAYS_EMPLOYED_ratio_r,0.0016622225300412094,0.000357937986664587,0.002020160516705796
f023_CNT_CHILDREN_diff_r,0.0009176853551269178,0.0010782651292359125,0.00199595048436283
f023_EXT_SOURCE_3_mean_r,0.0016968521660837344,0.0002600004017941259,0.0019568525678778604
f023_next_AMT_GOODS_PRICE,0.0015583336219136337,0.0003404716091324733,0.001898805231046107
f023_EXT_SOURCE_2_mean,0.001385185441701008,0.00034955454880553234,0.0017347399905065404
f023_NAME_CONTRACT_TYPE_Cash-loans_max,0.0013505558056584827,0.0003479881704481658,0.0016985439761066485
f023_EXT_SOURCE_3_max,0.0012986113515946948,0.00022736911839897565,0.0015259804699936704
f023_last_DAYS_LAST_PHONE_CHANGE,0.0011774076254458567,0.00034460753585101105,0.0015220151612968676
f023_OWN_CAR_AGE_mean,0.0012639817155521696,0.0002459956732449005,0.00150997738879707
f023_DAYS_REGISTRATION_diff,0.0011947224434671192,0.00029754522396688727,0.0014922676674340065
f023_DAYS_BIRTH_max,0.0011427779894033314,0.00032910246863195167,0.001471880458035283
f023_EXT_SOURCE_2_max,0.001073518717318281,0.00039775263446012454,0.0014712713517784056
f023_AMT_INCOME_TOTAL_max_r,0.001108148353360806,0.00035527051814771167,0.0014634188715085179
f023_DEF_30_CNT_SOCIAL_CIRCLE_max,0.0011774076254458567,0.0002852439594397394,0.001462651584885596
f023_is_train_min_r,0.0008484260830418672,0.0005878965283699609,0.0014363226114118281
f023_AMT_ANNUITY_mean_r,0.001160092807424594,0.0002744099166022943,0.0014345027240268882
f023_last_EXT_SOURCE_2,0.0010562038992970185,0.0003001426232142646,0.001356346522511283
f023_DEF_60_CNT_SOCIAL_CIRCLE_diff_r,0.0006406482667867162,0.0006935343319029721,0.0013341825986896883
f023_EXT_SOURCE_3_min_r,0.0010908335353395436,0.00024121149710889178,0.0013320450324484354
f023_next_DAYS_BIRTH,0.0010562038992970185,0.0002564209365917079,0.0013126248358887264
f023_REGION_POPULATION_RELATIVE_min,0.0010215742632544934,0.0002515312105837566,0.00127310547383825
f023_NAME_TYPE_SUITE_Family_mean,0.0009696298091907055,0.0002933221513627473,0.0012629519605534528
f023_AMT_INCOME_TOTAL_ratio,0.0010042594452332307,0.00025409587592853974,0.0012583553211617704
f023_REGION_POPULATION_RELATIVE_diff_r,0.0005021297226166153,0.0007530024709867204,0.0012551321936033358
f023_AMT_ANNUITY_ratio_r,0.0008311112650206047,0.0004037569920535256,0.0012348682570741303
f023_AMT_ANNUITY_max,0.0009176853551269178,0.00030549545921713266,0.0012231808143440505
f023_EXT_SOURCE_2_min,0.000900370537105655,0.000301340639584199,0.001201711176689854
f023_is_train_diff_r,0.0005367593586591405,0.0006292090671228281,0.0011659684257819686
f023_last_ORGANIZATION_TYPE_Self-employed,0.0010042594452332307,0.00015845653050417316,0.0011627159757374038
f023_TOTALAREA_MODE_mean,0.0009869446272119681,0.0001536155465608435,0.0011405601737728116
f023_next_REGION_POPULATION_RELATIVE,0.000900370537105655,0.00016796936870609188,0.001068339905811747
f023_DAYS_ID_PUBLISH_ratio,0.00086574090106313,0.00018645260709480635,0.0010521935081579364
f023_DEF_60_CNT_SOCIAL_CIRCLE_ratio,0.000813796446999342,0.00023646618935012963,0.0010502626363494718
f023_next_AMT_INCOME_TOTAL,0.0006406482667867162,0.000407747679808289,0.0010483959465950052
f023_DAYS_LAST_PHONE_CHANGE_min,0.0008311112650206047,0.00020312761643128383,0.0010342388814518885
f023_EXT_SOURCE_3_mean,0.00086574090106313,0.00016601934893637637,0.0010317602499995064
f023_DAYS_REGISTRATION_ratio,0.0008311112650206047,0.00019668233155918476,0.0010277935965797894
f023_DAYS_BIRTH_min_r,0.000813796446999342,0.0001621574066523287,0.0009759538536516707
f023_OWN_CAR_AGE_min,0.0007791668109568169,0.0001802118932224228,0.0009593787041792396
f023_OBS_30_CNT_SOCIAL_CIRCLE_diff_r,0.0006060186307441909,0.00034567499065656744,0.0009516936214007583
f023_DAYS_LAST_PHONE_CHANGE_ratio_r,0.000692592720850504,0.00024492188150678233,0.0009375146023572863
f023_next_AMT_CREDIT,0.0006406482667867162,0.0002957610729286712,0.0009364093397153874
f023_AMT_CREDIT_diff,0.0007618519929355542,0.00016639403943732845,0.0009282460323728827
f023_next_EXT_SOURCE_1,0.0007618519929355542,0.00014518911473933023,0.0009070411076748844
f023_EXT_SOURCE_1_diff_r,0.0007964816289780795,0.00010644571472116135,0.0009029273436992408
f023_HOUR_APPR_PROCESS_START_ratio_r,0.0007272223568930292,0.00014875398140126665,0.0008759763382942958
f023_AMT_ANNUITY_ratio,0.0007445371749142917,0.00012454308202678965,0.0008690802569410813
f023_EXT_SOURCE_2_mean_r,0.0006579630848079787,0.00019209809676286584,0.0008500611815708446
f023_DEF_30_CNT_SOCIAL_CIRCLE_diff_r,0.0004501852685528275,0.0003916142999665964,0.0008417995685194239
f023_DEF_60_CNT_SOCIAL_CIRCLE_mean,0.0005713889947016657,0.00026621409765851053,0.0008376030923601763
f023_next_EXT_SOURCE_3,0.0007099075388717665,8.690755767497681e-05,0.0007968150965467433
f023_last_AMT_ANNUITY,0.0006752779028292413,0.000120275099135665,0.0007955530019649064
f023_AMT_ANNUITY_diff_r,0.0006579630848079787,0.00011707191750956065,0.0007750350023175394
f023_AMT_GOODS_PRICE_ratio_r,0.0006233334487654535,0.00013984098148401593,0.0007631744302494694
f023_NAME_CONTRACT_TYPE_Cash-loans_diff_r,0.000519444540637878,0.00023225124143311774,0.0007516957820709958
f023_last_BASEMENTAREA_MODE,0.0006406482667867162,0.00010897182265313303,0.0007496200894398492
f023_last_EXT_SOURCE_1,0.0006233334487654535,0.00011571622739313996,0.0007390496761585935
f023_EXT_SOURCE_3_diff_r,0.0006752779028292413,6.237079438310787e-05,0.0007376486972123492
f023_last_REGION_POPULATION_RELATIVE,0.0005713889947016657,0.00015734574458332474,0.0007287347392849904
f023_next_DAYS_REGISTRATION,0.0003636111784465146,0.00032471341012017796,0.0006883245885666925
f023_AMT_ANNUITY_diff,0.0005367593586591405,0.00010756677616601685,0.0006443261348251574
f023_FLAG_WORK_PHONE_mean,0.0005887038127229283,5.523538729047334e-05,0.0006439392000134017
f023_AMT_GOODS_PRICE_max_r,0.0005021297226166153,0.00014125159184411468,0.00064338131446073
f023_OWN_CAR_AGE_max,0.0005367593586591405,0.00010593636645235122,0.0006426957251114918
f023_DAYS_ID_PUBLISH_diff,0.000519444540637878,0.00011469800317935404,0.000634142543817232
f023_AMT_GOODS_PRICE_diff_r,0.0005367593586591405,9.6019115917425e-05,0.0006327784745765655
f023_REGION_POPULATION_RELATIVE_min_r,0.0005367593586591405,8.950629458287825e-05,0.0006262656532420187
f023_AMT_INCOME_TOTAL_mean_r,0.0004501852685528275,0.00014791630331559248,0.00059810157186842
f023_DAYS_BIRTH_ratio,0.00046750008657409016,0.00012297251058571303,0.0005904725971598032
f023_AMT_CREDIT_min_r,0.00048481490459535275,9.733064757265071e-05,0.0005821455521680034
f023_EXT_SOURCE_3_ratio_r,0.000519444540637878,5.7996733547895324e-05,0.0005774412741857733
f023_FLAG_DOCUMENT_3_mean,0.000432870450531565,0.00014316172466616458,0.0005760321751977296
f023_HOUR_APPR_PROCESS_START_min,0.00048481490459535275,8.772017058057317e-05,0.0005725350751759259
f023_DAYS_EMPLOYED_max,0.00048481490459535275,8.474557688003913e-05,0.0005695604814753919
f023_NAME_INCOME_TYPE_State-servant_max,0.00048481490459535275,6.426835294865749e-05,0.0005490832575440102
f023_AMT_INCOME_TOTAL_min,0.0004501852685528275,9.300616654126148e-05,0.000543191435094089
f023_DAYS_LAST_PHONE_CHANGE_max_r,0.0004501852685528275,9.220353697103656e-05,0.0005423888055238641
f023_NAME_CONTRACT_TYPE_Revolving-loans_mean,0.0003809259964677771,0.00013914613003659267,0.0005200721265043698
f023_LANDAREA_AVG_max,0.0004501852685528275,6.871890182519647e-05,0.000518904170378024
f023_next_OCCUPATION_TYPE_Accountants,0.00019046299823388856,0.00032476533146442646,0.000515228329698315
f023_EXT_SOURCE_2_ratio_r,0.000432870450531565,7.849327087803706e-05,0.000511363721409602
f023_AMT_CREDIT_max,0.00041555563251030234,9.102515371742814e-05,0.0005065807862277305
f023_NAME_HOUSING_TYPE_House---apartment_max_r,0.000432870450531565,7.354123344829422e-05,0.0005064116839798592
f023_AMT_CREDIT_mean,0.00041555563251030234,8.898195589106543e-05,0.0005045375884013678
f023_AMT_CREDIT_max_r,0.000432870450531565,6.561712473420505e-05,0.0004984875752657701
f023_WEEKDAY_APPR_PROCESS_START_THURSDAY_diff,0.0003809259964677771,0.00010043996358146153,0.00048136596004923866
f023_DEF_30_CNT_SOCIAL_CIRCLE_mean,0.0003809259964677771,9.36545017138002e-05,0.0004745804981815773
f023_EXT_SOURCE_1_max,0.0003809259964677771,8.86223600861083e-05,0.0004695483565538854
f023_DAYS_ID_PUBLISH_min,0.0003636111784465146,0.00010332488482079808,0.00046693606326731266
f023_AMT_GOODS_PRICE_diff,0.0003636111784465146,0.0001014386531238015,0.00046504983157031606
f023_DAYS_ID_PUBLISH_max,0.0003809259964677771,7.975770008033267e-05,0.0004606836965481098
f023_DAYS_ID_PUBLISH_mean,0.0003809259964677771,7.589541804364785e-05,0.00045682141451142496
f023_AMT_ANNUITY_mean,0.0003809259964677771,7.499127503644558e-05,0.00045591727150422266
f023_last_HOUR_APPR_PROCESS_START,0.000346296360425252,0.00010580930876843292,0.0004521056691936849
f023_seq_max,0.00031166672438272676,0.00014013861407696746,0.0004518053384596942
f023_next_ORGANIZATION_TYPE_Construction,0.000173148180212626,0.0002771520313823531,0.0004503002115949791
f023_FLAG_DOCUMENT_3_diff_r,0.0003636111784465146,7.503695207986443e-05,0.000438648130526379
f023_LIVINGAPARTMENTS_AVG_mean_r,0.0003636111784465146,6.856650576552207e-05,0.00043217768421203664
f023_NAME_HOUSING_TYPE_Municipal-apartment_min_r,0.0003809259964677771,4.714021105039642e-05,0.00042806620751817355
f023_DAYS_BIRTH_mean,0.000346296360425252,7.806760252233005e-05,0.00042436396294758205
f023_AMT_CREDIT_ratio,0.000346296360425252,7.781719776920114e-05,0.0004241135581944531
f023_AMT_GOODS_PRICE_max,0.00032898154240398934,9.506186989645739e-05,0.00042404341230044675
f023_EXT_SOURCE_3_ratio,0.000346296360425252,7.43648381033767e-05,0.00042066119852862867
f023_DAYS_BIRTH_min,0.000346296360425252,7.065493487154157e-05,0.00041695129529679357
f023_DAYS_LAST_PHONE_CHANGE_min_r,0.000346296360425252,6.336693532225384e-05,0.0004096632957475058
f023_DAYS_EMPLOYED_min,0.000346296360425252,4.238328344376845e-05,0.00038867964386902045
f023_last_DAYS_REGISTRATION,0.0002770370883402015,0.00010892733590185829,0.0003859644242420598
f023_LANDAREA_AVG_mean,0.00032898154240398934,5.382547456101896e-05,0.0003828070169650083
f023_DAYS_LAST_PHONE_CHANGE_mean,0.00031166672438272676,6.748912945332428e-05,0.00037915585383605107
f023_last_AMT_INCOME_TOTAL,0.00029435190636146417,8.31775102152532e-05,0.0003775294165767174
f023_NAME_CONTRACT_TYPE_Cash-loans_ratio_r,0.00031166672438272676,6.01827232950979e-05,0.00037184944767782466
f023_AMT_REQ_CREDIT_BUREAU_MON_ratio_r,0.00032898154240398934,4.2191508452099864e-05,0.00037117305085608923
f023_DAYS_EMPLOYED_min_r,0.00031166672438272676,5.4054529960565525e-05,0.00036572125434329225
f023_DAYS_REGISTRATION_max,0.00029435190636146417,7.044836579712356e-05,0.00036480027215858774
f023_AMT_GOODS_PRICE_mean_r,0.00031166672438272676,5.032841689947083e-05,0.0003619951412821976
f023_FLAG_OWN_REALTY_N_diff_r,0.0002770370883402015,7.912253607459957e-05,0.0003561596244148011
f023_OCCUPATION_TYPE_Laborers_min,0.00031166672438272676,4.3436629004396734e-05,0.0003551033533871235
f023_DAYS_ID_PUBLISH_min_r,0.0002770370883402015,7.53002630458517e-05,0.0003523373513860532
f023_HOUR_APPR_PROCESS_START_mean,0.00029435190636146417,5.019744842587674e-05,0.00034454935478734093
f023_NAME_INCOME_TYPE_State-servant_ratio,0.00029435190636146417,4.968300203193403e-05,0.0003440349083933982
f023_is_train_mean_r,0.000259722270318939,8.32319647110813e-05,0.0003429542350300203
f023_AMT_CREDIT_diff_r,0.00029435190636146417,4.732740200745479e-05,0.00034167930836891895
f023_YEARS_BEGINEXPLUATATION_MODE_ratio_r,0.0002770370883402015,6.142848614455528e-05,0.0003384655744847568
f023_OBS_60_CNT_SOCIAL_CIRCLE_mean_r,0.00029435190636146417,4.3580347782668176e-05,0.0003379322541441323
f023_EXT_SOURCE_1_ratio_r,0.00029435190636146417,3.8254235678151857e-05,0.000332606142039616
f023_AMT_INCOME_TOTAL_max,0.00024240745229767637,8.756112570515725e-05,0.0003299685780028336
f023_next_YEARS_BEGINEXPLUATATION_MODE,0.0002770370883402015,4.5536733183187054e-05,0.0003225738215233886
f023_next_HOUR_APPR_PROCESS_START,0.0002770370883402015,4.335798326066311e-05,0.0003203950716008646
f023_HOUR_APPR_PROCESS_START_min_r,0.000259722270318939,5.8234065338798166e-05,0.00031795633565773716
f023_OWN_CAR_AGE_min_r,0.0002770370883402015,4.080593068726907e-05,0.0003178430190274706
f023_LANDAREA_AVG_max_r,0.000259722270318939,4.693690161513627e-05,0.00030665917193407525
f023_DAYS_EMPLOYED_max_r,0.00024240745229767637,6.332868614548436e-05,0.0003057361384431607
f023_HOUR_APPR_PROCESS_START_mean_r,0.000259722270318939,4.071560579487931e-05,0.0003004378761138183
f023_AMT_CREDIT_min,0.00024240745229767637,5.6001560948178784e-05,0.0002984090132458552
f023_EXT_SOURCE_1_mean,0.00024240745229767637,5.458018882543346e-05,0.00029698764112310986
f023_DAYS_REGISTRATION_min_r,0.00024240745229767637,5.361029496174022e-05,0.0002960177472594166
f023_AMT_CREDIT_mean_r,0.000259722270318939,3.529411101103738e-05,0.0002950163813299764
f023_AMT_REQ_CREDIT_BUREAU_MON_mean,0.000259722270318939,3.328085236935184e-05,0.00029300312268829086
f023_HOUR_APPR_PROCESS_START_ratio,0.00024240745229767637,5.008906907658399e-05,0.0002924965213742604
f023_next_APARTMENTS_MODE,0.000259722270318939,3.180195244416944e-05,0.00029152422276310845
f023_DAYS_EMPLOYED_mean,0.000259722270318939,2.8637276914812434e-05,0.00028835954723375145
f023_FLAG_DOCUMENT_3_ratio_r,0.00024240745229767637,4.4771851389021555e-05,0.00028717930368669795
f023_DAYS_LAST_PHONE_CHANGE_ratio,0.00022509263427641376,5.949775076911001e-05,0.00028459038504552377
f023_AMT_GOODS_PRICE_mean,0.00024240745229767637,4.206802008553207e-05,0.00028447547238320847
f023_EXT_SOURCE_3_diff,0.00022509263427641376,5.0147573309686034e-05,0.0002752402075860998
f023_REGION_POPULATION_RELATIVE_mean_r,0.00020777781625515117,6.366610815439803e-05,0.0002714439244095492
f023_last_AMT_CREDIT,0.00020777781625515117,6.092206483468551e-05,0.0002686998810898367
f023_next_DAYS_LAST_PHONE_CHANGE,0.00020777781625515117,5.9291489902893235e-05,0.00026706930615804443
